x1,x2,y
1.283138303739122,-3.578271192867666,229.2479920113772
2.6978902067783475,-1.2262288683020293,-47.08196125499141
2.6891943621482177,3.7663608000491102,-245.66968893672492
3.5656746766930123,-3.366955392230937,57.87034851522108
2.2031926598688356,-4.520971130028815,416.8449571729414
4.790109190008229,-3.0884852310982467,-199.1768329971922
3.988252193018173,-2.49819992825136,-134.11064926786315
0.8671716622323427,2.836425237658834,-87.35488723333368
0.8815767049117174,1.481414711893314,3.86199493813149
-4.657329596477705,-4.826572531935078,1008.7143025553662
4.9852657770835425,-4.827103472588034,114.02417068134861
-3.684240026338582,0.668964288000554,269.07058812405995
2.4034719663159194,1.3329244237828872,-61.54808462991323
3.2101519512430894,-3.7457811908444603,145.40777435047116
-1.2694547069479678,1.1046215208355923,-3.196510575204524
-3.0314794533468623,-2.596480895804599,240.99917294437978
-4.01240113209445,-1.6327865753945279,338.1761905984475
2.486060058295778,-0.9116841961565871,-57.95185995341648
-0.47346470794304274,-3.838052037657204,283.05896936662464
2.1371775900113565,4.630936054449551,-356.97727678858604
4.154076488518006,4.73764453627561,-618.4671222359094
-3.534162638489433,-0.5499831091059262,238.23694155167743
4.191710007237997,-2.4253352191972533,-161.74089909527459
-0.8837354049156332,4.585944465253112,-323.63947838646743
-1.9473299010271097,3.1805739654719076,-68.48201835583077
4.430622606027791,2.24228605558232,-335.0586040440787
4.906516926063993,-0.3818821272236068,-385.3594774274749
-3.0110778223255186,-0.894212985588279,147.57773244882262
1.5683834695198327,2.7934927227685176,-72.86636133257963
-3.935046862289396,0.19613677764626658,297.00424374403013
1.5091400385750573,1.6058213882080805,-30.95736578610774
3.2731322777584975,0.6619298160841192,-106.94381336679639
1.8449854652406756,2.1218540715136296,-29.056193981644643
-0.8266685793740427,-4.05894995921599,343.64366511361953
-1.1693364043623045,-1.223789073642132,45.198558405269765
-1.0687758477658296,-3.329108114901349,201.3705349676611
0.8971181799292314,-2.5795609997646443,93.4870923547723
3.8156727007249565,-2.991757234618192,-38.943874447654395
4.290661572687679,0.033222993038651616,-269.6019732399994
-4.464703797926819,-4.810070114900813,945.9939130609197
-3.183776053543117,4.6396760200844405,-192.27831248623303
-3.877756841717115,0.18963826409571194,297.9908603145572
-3.0666535923308604,-4.4742848579561105,579.4960674710281
-1.533921893908282,1.8205384036175918,-7.288810639132372
0.06531682622623869,-2.3111194990212347,53.72028636877501
1.2946122700915215,-3.9323240741157015,310.955205788431
2.321422191397015,3.303036859749948,-143.78153292044513
3.9011154138580704,-3.0209239708567583,-50.09636237010315
4.890884372297908,-3.9524573114036867,-116.91344208684058
1.6285647855711982,-4.43093547396168,402.50946895016176
3.4536451866776297,2.2855774353416702,-180.87852448518936
2.780388469246989,1.5527124732276798,-80.83580201300536
-1.9246796078128803,-4.918008594139259,601.5130314016541
3.7569227023492306,-2.7851945955169635,-67.26634953869149
-4.5723686205220115,2.0468203111674956,416.4709903561905
-4.996326562485422,-3.478591452960477,804.7994542756477
-2.2626737061153577,0.7675078312616455,69.13839738088616
-0.37902470372550123,-2.868435332478927,133.718023326072
1.3836289500067736,-0.5076571518921273,8.041360063007492
-3.982297334554552,3.674230618017811,155.92968225337134
1.7301013383483994,-1.9740357269901398,49.84569075700658
3.0181586705969448,1.8597238992523124,-96.49453319368745
-3.146870804206332,-0.6171876721719887,170.56210057415876
-0.8487474516820619,-4.038447456985117,324.63797504177484
0.19984989953309729,-1.3936500634819904,8.232286155387518
-0.4819298191551935,3.4128006634810752,-120.8714342009041
2.9982993088847065,4.730462422682283,-453.5127675886861
4.6052239811933084,3.4508167061600528,-449.8303049403677
2.9895316400817995,-3.3777160922644933,106.04127001208701
-4.2200718212417545,-1.5449070155091538,392.28826596307994
3.0493557215912723,3.3118815860675017,-205.79932040214473
-4.334036677644488,0.5389593439576545,377.0946417308312
-2.6402961475843,2.7618579711440816,27.25846368310559
-3.469031031642772,2.7778326661679014,124.01614553240306
-3.0248089315391455,-4.289120993698804,528.3328309765651
0.283151270573506,-1.5759343439897688,29.708565727865068
1.7168985761085365,-0.20978494547032867,-4.808303389689877
-0.2967871766395902,4.4522472158038795,-306.74525183023917
4.596956390292435,3.982288010160042,-555.9678788753879
-2.5970767996983337,-0.7696801706878018,99.41652752016586
2.6314023025479294,-4.043340725130849,270.3047472965435
3.701821785071486,-0.9545771311961824,-169.9124452096976
0.6206611075471908,0.35903332641280805,4.259983817455883
-0.4377749803844688,4.043971913990314,-214.87395972958436
0.9618444677924369,-2.0512073285878296,58.741719448952665
-0.7119022983965708,-1.9113585433101266,45.526335864143995
0.5519388232336944,1.2718323454784102,-3.9111935392438006
-0.8306604787119838,0.05191555071379028,20.212637678337444
-0.9953028970586599,-3.0413104094119348,150.26127311203345
1.9534646813952978,-3.552727511574206,203.68020463026392
-4.07148786932032,-0.10502790194653411,350.1544997383665
-3.3345792727117916,2.7939095640028047,123.97593310071306
3.511984717150039,2.788312515567874,-200.82250473739083
2.7107734681518805,4.758036873205908,-430.5166097054919
-2.1854627270560623,-1.1728180184200534,85.44724472800168
-1.227310673342398,-1.08010673189739,31.91549635219715
4.260265066284806,-4.981805052194708,315.422125390497
3.180772251738613,3.2991736519548915,-222.72066138377824
1.1434629997963084,1.4662844406805062,-13.72153225756151
-2.7850982119704226,2.6992211873189085,61.62693781429481
-4.557480286847304,-0.29376800055196917,453.26528891074537
-0.6874215315810179,4.201934886408647,-246.27239993354274
1.7262713925746187,-4.708862021672856,481.2981490592224
3.2848049051785146,-3.8471881726211166,168.63744881874098
3.526890057422694,-1.2398266502849689,-112.87326722847612
-4.672240987066366,-4.1489409188642785,821.1588971905383
-2.558429661631206,-4.121121180349281,443.6844147179353
-1.6090541152259696,0.6687267935054511,24.19471635824263
-3.1126778904061414,-2.8387798043008248,275.9338693478512
3.0297537836383786,1.2653521055712948,-95.0808517804115
2.674657630849425,4.293998221452583,-341.94049147831487
0.16833040380970754,3.238822097031292,-115.52748391122242
4.829264779958555,-2.515696124461917,-301.85822304188054
-3.5594145890915776,-4.10337073888677,556.6266654402181
3.996517033276689,4.501924682159203,-513.6073948500477
-3.8353674583808384,4.944959313733248,-148.96786447245972
-3.368182944858793,-1.255051005348208,209.08447202205716
1.962192002506188,-0.39322738857439,-25.139875486364332
-3.904303079583107,-3.5466633866993345,529.3957104713438
0.6584509541871082,2.1018079277768127,-40.67738503012781
-0.7976646352734642,-0.7816639314715914,16.99346584607097
2.2847396554101485,3.030151452544093,-112.4504064504475
4.0067523880886515,0.772967114245704,-202.67374430435913
2.698715146690553,-4.572161908333663,395.7773387298887
3.496898764211883,-1.650454594964026,-92.61383166133854
-4.670545514687676,3.0859617067015357,379.64440674618805
-1.898045017557969,1.881138813839268,18.66619963212951
0.1543308668633241,1.325319473789155,-10.335873915207937
-0.8404668537022051,1.7250464231607818,-4.308635519823863
-2.6874504702031157,1.050368756235982,82.1157191704775
-1.9212590203997673,1.4112432658757443,46.67860462701539
4.454309703916056,1.2042110464087097,-293.62591271095874
-2.0581912012864843,0.33427939504658255,50.33546138940341
-1.4609588982021426,2.5774712542741307,-17.33694826800236
-4.962902262499814,-1.3050743647876804,597.1187285160398
3.4507762727787448,-0.24761661359498444,-142.5722236548279
-3.4515929659842337,-0.9855044308031014,210.92872935873933
-2.9585572448627397,-2.9078950887807253,262.2274059373787
-2.447354829079744,-1.7811103750011572,122.4655863126761
3.8462205684484267,-4.449849223900993,241.25060234397097
-2.935485887536853,-1.7447236607738925,175.48931831102854
2.9752636086793993,-1.094169070668709,-77.92740070935594
3.0804934032290454,-4.066159023511762,235.1542571836305
4.2702056878639585,-2.795448702879033,-153.0164099075114
-3.8443868639968604,-2.5045825255715903,383.7912437944854
-2.8272102766216864,-2.725297917913112,226.88049844341705
2.428982920807213,-1.4977829847605073,-19.989574292399062
-3.03999245719261,-3.5512389493002616,369.42687057774333
-2.1367045312655097,2.3150135684444937,8.815840177204542
-3.332584198886374,-1.5734514468224683,215.39749746442587
-3.273033138449507,-3.7763476597830206,454.9058037660194
-0.1844664537179428,0.9359978132678295,-1.7351785317148825
-3.9031693788704147,-3.203518248825773,445.55459226545423
-1.7830238153637779,-4.4194367932230625,448.3961547917911
-0.7340609040112103,-3.3670785797525715,192.9963981018396
-4.7545188347602245,-0.8000518795085814,515.329744320059
-1.1166683352554738,1.935089719274358,1.576692415623306
-4.05877563914483,1.4150088477126008,311.83192642716494
-0.06421468853823331,-4.947940206401748,568.4731118142181
3.257381885570963,2.9329065251408606,-191.44456301401505
3.1842216218178727,-1.643122215375059,-88.23955811973414
-4.195514844625995,1.7971569095556985,345.0083680590219
1.012277576745202,-4.673268282930671,479.069857599146
3.345863819712365,-1.0621175662768922,-120.19441261734768
-2.6202745706536468,-4.80389498680897,608.6276356112919
2.619265114495991,3.1634553514511516,-157.89729992756858
3.907643464500932,-3.1303281948383566,-32.1217592951819
3.0612415144044416,1.745479075190918,-101.47160501319087
-3.926989684844955,-2.229338372738885,350.2609498729182
-4.909400004776151,-3.646488856623523,795.1554953715488
-3.0827589007815437,4.302953390465765,-113.29411137494256
-2.2952265905337677,0.9502461578662214,80.06459173284878
1.1618299061595945,3.906310472988931,-187.9356254702409
-1.1572682475768161,-1.9340059834936083,60.71603468792363
2.034070306614735,3.2983533367839453,-130.04942699014705
-1.4692503947839142,4.4168233340628245,-284.86032599067335
-3.4557457534539973,-1.048161732132118,224.89926327891223
-1.873101565139649,4.04131051198447,-164.61669719377508
3.8432422638913497,-1.6491425732089002,-159.45818685669946
4.5853234424506475,-1.7540000087270888,-281.6424792048905
-2.924872659326315,4.957326721950958,-276.3381888862998
2.8846838702444133,4.524104481773524,-386.60482356727283
-2.266512634601293,-2.71381654028525,192.74120424990383
3.8713154343140754,3.372020270371454,-321.76123212950347
-3.3445438720374456,-1.575421223590979,215.84215222323454
1.6595991869405688,4.792433739780268,-377.0558392888694
-4.157887352868174,3.498176287600632,212.08178958466874
4.738933239738696,4.049193013125382,-602.705181266039
2.006333446405428,0.736735114895585,-23.415195223586753
3.418157394050853,-2.058486476788196,-48.0141023509159
0.6666933936303456,-3.0247499362329,121.31863349046033
-0.23198636071139767,0.27871920546133033,15.486313424766356
1.218823913943651,1.7151572523298233,-23.097587039243187
0.28741511699448097,2.417886351237007,-36.97638145876447
-0.30615644854847,-3.2961678743703713,193.69476462570358
2.594502514576428,0.358879925710621,-66.8542403230605
-3.217990450607319,-0.6389017990478196,160.76182285511743
-3.288279518448415,-2.91775789022188,305.27262342609765
-0.6815734935029383,0.5296231735882397,4.232887233101271
-1.7925208395505399,-2.2408627819354257,85.99362863323334
-4.258754820869759,0.3505455710955019,379.95035440851086
3.4447049241873433,-2.998906550991227,13.991603689419236
2.7160280669434975,3.999425369158052,-274.36308280712655
0.43921499802984787,-1.6189717508040946,31.684132703486597
4.793245372643689,1.1033460265779302,-396.28008056013203
-4.273999334523947,-3.7806701258010413,641.0812193945956
2.66669301027875,1.3001719252846726,-63.75744575129544
-2.3362960839090317,-2.2795966070859164,149.32435518383895
-1.3140108005642457,4.565315903711673,-307.0146319693852
-2.8072061479693247,-1.0584573395866914,146.6361290056591
2.890378914618652,1.0740655671185797,-72.70519271880448
-3.55759897978434,-2.8418663433670366,349.4558172038183
3.4001669773527805,3.614762028764,-279.7913256884344
1.6157764822983385,3.043329181204662,-85.17340117546235
-4.409767547308853,-2.543646877242285,491.2282256567521
3.109817316001534,4.110485080061057,-334.4444778279427
1.2775571616297938,-4.598449779658723,454.08838226995584
4.049823195783414,2.5257312051673972,-279.6530083773491
2.4872230640863826,-0.4213121465735572,-53.85375516451015
0.6112092742977477,3.35459394476964,-116.98593213127721
3.3654718061919766,-0.34514032563992014,-126.5821108236902
-2.2194976169877787,-4.34417904329597,464.29848715828024
0.46950061844563606,-2.7345446770415305,106.39887486129462
-2.0638318019658985,4.943748347169384,-378.4307691956849
4.682043910905087,-1.6582239723063132,-310.3652841021833
-2.7380369915799365,-3.396947829745671,328.2619496340868
-4.842617603295375,3.058308258054888,446.06335282799694
-1.741451579962038,-4.549301726094992,488.7356913544055
0.025093969698046337,-4.335912485312374,410.45454099364275
-4.716370657699249,-2.024812205456339,552.4534396142129
0.5924830003390733,-4.525990253646032,454.04452141259566
3.7428277495123012,4.957126838923056,-589.5006268712146
2.0473219441667014,1.9112888608213252,-31.437362612150512
1.229683229783043,0.19586440857357168,-0.5563242288737125
4.559617507082512,3.0516638995626373,-412.78111952208025
4.582793338421059,1.6248680061193363,-335.5531106537683
3.2426646970322857,-3.2673504632410544,55.263853517361426
1.0774184738585104,-2.803662003511107,106.93354814173128
-0.12235440502293304,3.6769428572129144,-149.73452144759295
-4.866838867535327,-1.630386732261786,586.6752929192808
1.062619062265414,-0.5235965737512158,5.210352989784561
4.890880753568537,-1.0886428787665348,-402.6194771324374
3.1810105002402906,-4.479701879949576,338.02211372580155
-1.5939535611564803,2.045737172836195,4.025863148585305
-3.4795297495557795,0.4007408078621566,201.50914097781762
2.8405861446715406,1.7614008181393022,-81.03533277765379
2.439378206317415,-2.2176861033285666,28.652363393460448
4.67046791979323,-0.9308609167302322,-332.9650989419299
3.748423619393389,-3.0735023772835204,-26.4916209630951
0.5566262527240742,-0.8031736856280229,1.5444412168550716
-3.9871575303525786,1.534914117970338,287.6732905622592
-0.16499341616039942,4.446890431924681,-283.6897566924307
-1.8630494597768301,1.6345719988600766,31.41097075110204
0.12408482024839795,0.2515972999299878,17.078361497962305
-1.982984253603468,-0.8363277750183862,52.47461373098799
3.618229919755958,-3.944503157390197,161.73777477619285
3.443270139828222,-0.22925703068009717,-150.15713409933664
-1.8453484283294408,-3.448919068393562,249.3606396475763
0.9958134637399496,0.8218718307909008,-10.935769062776188
-0.6981914236094591,2.3024707761058396,-37.35919607995512
4.090927570285633,4.464956116881924,-548.2808772206575
-3.126390985736772,-2.031471323120334,203.34550752723754
1.977284017849593,-1.03094461242467,7.574626538724356
4.703753278372165,-3.170480604746677,-198.9799703169691
-3.2472448043690982,3.7794050988043253,7.270863217714094
-2.9803357157579677,3.2407722444942273,9.85898357652232
1.937233386722279,2.749598946732359,-61.253875104881644
2.7915392452491394,-4.427099614500987,347.3301997303199
-0.09450945206067285,0.5671944197492165,10.442864271878822
1.096864651471213,-2.649864379645309,111.32573179265336
-2.873175911881712,-3.8031480327769307,392.68401689580367
-0.23385771432673952,2.8161310018338934,-64.24300824737239
-3.8792811912508487,-2.8841862489231804,412.3996136312703
-1.785780747243353,0.008116982476695789,31.066397424779222
-2.152202949690457,0.2609634840054076,44.31307565331977
-0.5537463989757994,-2.8671799596102843,128.37051380676954
4.30126362243697,-0.07738833677617762,-261.7671213293276
-3.187323378521576,-4.4718010240000305,604.289129398217
-0.986117533752795,-4.999275503615078,597.778911159711
1.1559721910964473,3.803219316643702,-182.59716526719538
4.4655708607400175,-0.8441129791384778,-293.9758814571763
-3.668518084642318,4.074197989533555,10.957547971353222
4.178766169931135,-0.03692640271740455,-261.14223485772675
-4.189462113659385,-0.6889170541183525,355.64759950055117
-0.19258602839735595,-2.040878593413927,37.10976518072788
-0.454101327695172,-4.183110624069613,365.79796235266
-2.9039727112280445,-1.9030535073547816,198.2188910716058
-1.525403318841525,1.0847026517384162,32.602872349210664
-0.45834731651601857,2.627863472229892,-56.00759730421209
3.6521146291062916,0.4082551765384368,-160.55877482630058
4.550641453735597,2.582558436964188,-364.436855222481
0.18925678637165255,-3.4224840834101258,198.03349853345514
3.700997902944218,0.8323993167917374,-167.64961924574163
1.0817158567677945,3.8260322702571035,-211.18209134747897
-1.5091265801232456,-2.8203979235919663,133.6787534231144
-3.0580579238653094,-2.723310616070097,253.35472756073284
-0.8686522821723521,2.4843251306805056,-32.799344809367454
0.22824282923847772,3.120567848487955,-104.60321528692177
-4.555566117404438,-2.519536703059008,545.7854598936092
-3.541588341291493,-1.684301958122222,257.2215762504901
1.0018442398143996,1.3176940045061176,11.000552051481051
-2.7499840532283795,-1.0156828681081018,111.93547355150665
3.373263760812975,1.2401097012925284,-149.8333602919721
-1.730577502258094,-0.03569967903274929,10.878226454914316
-3.9516579274674912,2.73651309078725,237.11745568945452
-4.16469411444683,3.458886469133242,226.26291939290346
4.371230205317797,3.638272093051601,-441.86712491774256
-3.8197968875812083,1.1152507772984315,278.8853806645593
-3.5909023583793998,1.1258410451925034,228.42566690243743
3.6266605793275293,-0.5035310118059417,-151.94400638084724
-2.4571186972265604,-4.723859550366946,567.2905995989986
1.6595141075441608,-2.0081978053673755,56.49559537632491
3.167256870298914,-4.363022814992592,301.5461040291206
1.071806401301921,-0.6221475114024688,-11.411418121955842
4.574885434478494,3.494852489826142,-488.09100589448303
2.0888289926084136,0.9680201770482117,-22.966560895635215
-3.872484900963417,1.7553259826955703,270.02847752642487
0.5841002654587992,-3.11992028222925,155.14391584354556
2.181865260891839,-2.3804685029720574,60.42569096511708
3.0195724037344522,-3.368678470271055,101.19281654906294
-4.736786647159085,3.4268876226043066,362.80795536293795
2.1887891527142447,-2.1968698701250746,38.57800615291245
3.256808210194496,0.6232630970122921,-105.8610823106711
2.4683381093535655,-3.588713869809915,172.97181995372011
0.12349145655598104,-3.760110916726883,272.2694113857866
-0.4197903691119711,-1.5241663678398254,47.453941230012425
0.4941858329981583,-1.6964684193998272,29.46286078864967
2.04643698826602,-1.7114676618859215,2.376275066934049
4.229142906324855,1.0093278701975619,-265.7130393363807
1.1703521064112499,-1.8400984395955557,44.63041615591051
3.8783430628346967,2.687358689747713,-246.43330596025868
2.0125684744572734,-4.093292317533587,299.19068898424405
-4.316636225611524,-1.7521414226237142,433.8758813530543
0.008281900016218202,1.691931285020627,0.5696613529315844
-2.1351365168475764,1.0293211047753008,58.58499304420053
-2.1482507186742774,-3.8048438163294462,309.3097997880401
-1.440724487840158,-0.605265068651625,34.19077012103662
-1.8526722799952422,-1.9077853712546333,67.69767514543805
0.7860998011710016,1.3187043231477258,1.1436027636103248
1.8360150035355707,-3.701297204271964,245.1536240475539
-2.3125061292326454,1.7056592298370763,67.18394629353817
-3.702373774316187,-0.36167468730210217,228.68098258991395
-4.411912790655379,-2.25110012080743,470.78244062302883
0.7575284503055224,2.474439936640761,-39.290201845158535
-3.138698336669976,-3.120901446867539,317.74539547071004
-4.907520057763007,-3.4776206143694823,753.0512839659548
4.277530793237041,-4.846440634354542,266.3757956404084
0.37140419083240594,3.6130035631270196,-155.30607994195566
-4.075518197530272,-0.07634459286562212,313.80664864104
3.4292111212748537,0.16715609321545521,-114.0963439843997
4.832027382901181,-3.852373832941647,-99.87274169991298
-0.5139933798228284,-3.9222386395237265,301.21186032051463
-4.575103917618418,-1.6621659510529705,479.6285356899381
-3.824540592439365,0.1623064401861143,273.9059777512897
-1.1834625335456783,2.0087221904334953,-15.668377158097593
3.8552263744887707,-0.007296434870715629,-200.21702253975357
-3.5196132072223794,3.315584310390406,102.64518855375827
3.2399009400269545,-1.2260766825301097,-83.65769587943277
-4.8502373978098055,-4.719120080452985,1033.4074294327363
-0.4261130121418901,-0.7384772497388727,4.307696116835929
1.4439714095056813,-4.14997370682634,340.96524803425126
-4.396205179744036,-1.779455726363084,452.0408494377131
1.1476275061648664,4.851546831184075,-403.5002755094702
4.444041214695561,3.5735425712104334,-463.89692355608094
-3.3974007986340493,-2.6354428684106104,309.05833434429985
2.2961138303535282,-1.240375686872912,-34.0846679527881
1.0909389794354336,-0.688348690556893,7.647720612352441
-3.148836111207695,2.638683777001858,104.09019314460673
-4.9379658529063395,-4.665428721794349,1038.506699260939
-4.90715549494073,-4.613772299720966,1036.5270758182885
0.32092409172028624,-3.8288213247128455,287.666242707672
4.427794095611935,1.283249825850742,-295.5878027970514
1.442986274656124,-0.8545338275555272,4.138035892974638
2.1429984629374363,3.4892562876233395,-163.4996582882673
-0.061345130794628666,-2.1594210977216277,50.88565219659438
0.8188894263456978,-0.10747970190566303,-5.187917991523548
-3.736324746693965,2.067857215297443,216.90467083896397
3.768206204006308,0.45201197165009255,-174.70067853755793
2.607926286668018,-1.8320002224304064,-1.1028143306933913
4.981989528446096,-3.474572313866492,-221.00040775764006
-2.0227705244437866,0.4060341862441206,53.21550669518546
-2.7298222820394216,-3.5784349773785173,334.72037518916204
-3.7483834203865705,4.393044596914455,-32.411317466390074
4.642097566160448,0.39890610610640387,-346.7437085546028
2.808851846280236,-3.250846951430738,92.40135922310402
-3.3367538628036133,2.2064254691690746,169.29176304713266
0.5268647110821387,-3.964528056802278,305.47488863587154
-0.8623179193272321,2.716447899740201,-45.23913268709117
-3.485139921938072,-0.42710888920956336,219.47026285175775
-3.3792701497003454,-3.67338044487468,435.41069432695423
4.634699947451857,-4.627889636911985,125.75779452861781
-1.9503581704227777,4.93377993689905,-386.11733021540556
4.414392916839432,-2.256317099123687,-218.83915573745952
-4.243893269349156,4.522486220717061,53.95486291537105
-0.3919695770680942,0.018363367370507255,-4.401796457092685
-3.703809514832399,0.030153839254815296,238.67731377202995
-4.952126147588278,-4.089302816278666,897.3633211551315
0.5376607370607651,4.50705818837975,-324.1939015418001
-3.861058951886366,2.328958645500868,247.1221737935213
2.2202453093367964,0.1872783815955117,-42.254111461610826
1.9811637570689955,-3.79742860926114,269.130267529032
-3.2366709253551083,-3.243234305117145,359.88341333262554
4.417421432655166,-0.6783339485821624,-292.8362164417006
2.2104340843248957,-1.3774117926778304,-26.926195600477257
-2.0202973584307005,0.5813800687133277,49.218195324061604
2.0923376395079067,-4.236560252427912,321.18990173512196
2.319302776815359,-4.596539806816602,435.24591300650974
-1.5777366874903942,0.11103086690054198,36.05520223155715
-1.2441143753854078,-4.714986190709277,526.7212775240241
-1.4089349234669992,-4.404480459898239,425.1793770818342
1.1661844355207407,-1.2365854180959368,20.083521894454368
4.004101465401794,-4.38220930265198,202.13765117030107
-3.2680676377141236,-1.1453037338364993,188.07065797644546
3.7519960983631844,-2.582494840905636,-87.8181581180355
-4.723468434946575,-3.1222970289091236,670.6503008921813
1.6033859597822246,-0.9532016851373717,-0.43123004169788715
-0.8556112681030577,-3.8009609436874294,283.26427348035674
2.9128155223249372,-1.503606328807292,-54.72029906434384
2.21198112930903,-0.651263706333971,-39.841895857226916
-0.1989219285481605,3.3000294696013786,-104.08731537436144
1.4386403672259673,4.328061824822223,-303.6270630646183
0.017731306999452023,-1.9166156553376745,54.96079865360749
